-0.4669 	 0.2161 	-0.0623 	-0.1233 	 1.3264 	 0.3346 	 1.9540 
-0.4671 	 0.2163 	-0.0624 	-0.1229 	 1.3264 	 0.3346 	 1.9540 
-0.4673 	 0.2164 	-0.0625 	-0.1226 	 1.3264 	 0.3346 	 1.9540 
-0.4676 	 0.2166 	-0.0626 	-0.1220 	 1.3264 	 0.3346 	 1.9540 
-0.4678 	 0.2167 	-0.0627 	-0.1215 	 1.3264 	 0.3346 	 1.9540 
-0.4681 	 0.2169 	-0.0628 	-0.1211 	 1.3264 	 0.3346 	 1.9540 
-0.4682 	 0.2169 	-0.0629 	-0.1209 	 1.3234 	 0.3346 	 1.9540 
-0.4684 	 0.2171 	-0.0630 	-0.1204 	 1.3234 	 0.3346 	 1.9540 
-0.4686 	 0.2172 	-0.0630 	-0.1201 	 1.3234 	 0.3346 	 1.9540 
-0.4689 	 0.2174 	-0.0632 	-0.1195 	 1.3234 	 0.3346 	 1.9540 
-0.4691 	 0.2175 	-0.0633 	-0.1192 	 1.3234 	 0.3346 	 1.9540 
-0.4693 	 0.2177 	-0.0634 	-0.1188 	 1.3234 	 0.3346 	 1.9540 
-0.4695 	 0.2178 	-0.0634 	-0.1186 	 1.3234 	 0.3346 	 1.9540 
-0.4697 	 0.2179 	-0.0635 	-0.1183 	 1.3234 	 0.3346 	 1.9540 
-0.4699 	 0.2181 	-0.0636 	-0.1179 	 1.3234 	 0.3346 	 1.9540 
-0.4701 	 0.2182 	-0.0637 	-0.1174 	 1.3204 	 0.3346 	 1.9540 
-0.4704 	 0.2184 	-0.0638 	-0.1170 	 1.3204 	 0.3346 	 1.9540 
-0.4706 	 0.2185 	-0.0639 	-0.1166 	 1.3204 	 0.3346 	 1.9540 
-0.4706 	 0.2186 	-0.0639 	-0.1165 	 1.3204 	 0.3346 	 1.9540 
-0.4709 	 0.2187 	-0.0641 	-0.1160 	 1.3204 	 0.3346 	 1.9540 
-0.4711 	 0.2189 	-0.0642 	-0.1156 	 1.3204 	 0.3346 	 1.9540 
-0.4713 	 0.2190 	-0.0643 	-0.1152 	 1.3204 	 0.3346 	 1.9540 
-0.4715 	 0.2192 	-0.0644 	-0.1148 	 1.3204 	 0.3346 	 1.9540 
-0.4717 	 0.2193 	-0.0645 	-0.1145 	 1.3204 	 0.3346 	 1.9540 
-0.4720 	 0.2195 	-0.0646 	-0.1139 	 1.3175 	 0.3346 	 1.9540 
-0.4722 	 0.2196 	-0.0647 	-0.1137 	 1.3175 	 0.3346 	 1.9540 
-0.4723 	 0.2197 	-0.0648 	-0.1134 	 1.3175 	 0.3346 	 1.9540 
-0.4725 	 0.2198 	-0.0649 	-0.1130 	 1.3175 	 0.3346 	 1.9540 
-0.4726 	 0.2199 	-0.0650 	-0.1126 	 1.3175 	 0.3346 	 1.9540 
-0.4728 	 0.2201 	-0.0651 	-0.1124 	 1.3175 	 0.3346 	 1.9540 
-0.4730 	 0.2202 	-0.0652 	-0.1121 	 1.3175 	 0.3346 	 1.9540 
-0.4732 	 0.2203 	-0.0653 	-0.1117 	 1.3175 	 0.3346 	 1.9540 
-0.4734 	 0.2205 	-0.0655 	-0.1111 	 1.3175 	 0.3346 	 1.9540 
-0.4735 	 0.2206 	-0.0655 	-0.1109 	 1.3175 	 0.3346 	 1.9540 
-0.4737 	 0.2207 	-0.0656 	-0.1106 	 1.3175 	 0.3346 	 1.9540 
-0.4738 	 0.2208 	-0.0657 	-0.1104 	 1.3145 	 0.3346 	 1.9540 
-0.4740 	 0.2209 	-0.0658 	-0.1100 	 1.3145 	 0.3346 	 1.9540 
-0.4741 	 0.2210 	-0.0659 	-0.1097 	 1.3145 	 0.3346 	 1.9540 
-0.4744 	 0.2212 	-0.0660 	-0.1093 	 1.3145 	 0.3346 	 1.9540 
-0.4745 	 0.2213 	-0.0661 	-0.1089 	 1.3145 	 0.3346 	 1.9540 
-0.4747 	 0.2214 	-0.0662 	-0.1086 	 1.3145 	 0.3346 	 1.9540 
-0.4748 	 0.2215 	-0.0663 	-0.1083 	 1.3145 	 0.3346 	 1.9540 
-0.4749 	 0.2216 	-0.0664 	-0.1080 	 1.3145 	 0.3346 	 1.9540 
-0.4750 	 0.2217 	-0.0665 	-0.1078 	 1.3145 	 0.3346 	 1.9540 
-0.4752 	 0.2219 	-0.0666 	-0.1074 	 1.3145 	 0.3346 	 1.9540 
-0.4753 	 0.2220 	-0.0667 	-0.1072 	 1.3145 	 0.3346 	 1.9540 
-0.4755 	 0.2221 	-0.0668 	-0.1069 	 1.3145 	 0.3346 	 1.9540 
-0.4756 	 0.2222 	-0.0668 	-0.1067 	 1.3145 	 0.3346 	 1.9540 
-0.4758 	 0.2223 	-0.0670 	-0.1063 	 1.3116 	 0.3375 	 1.9540 
-0.4758 	 0.2224 	-0.0670 	-0.1062 	 1.3116 	 0.3375 	 1.9540 
-0.4760 	 0.2225 	-0.0671 	-0.1059 	 1.3116 	 0.3375 	 1.9540 
-0.4761 	 0.2226 	-0.0672 	-0.1057 	 1.3116 	 0.3375 	 1.9540 
-0.4762 	 0.2227 	-0.0673 	-0.1053 	 1.3116 	 0.3346 	 1.9540 
-0.4764 	 0.2228 	-0.0674 	-0.1051 	 1.3116 	 0.3346 	 1.9540 
-0.4765 	 0.2229 	-0.0675 	-0.1049 	 1.3116 	 0.3346 	 1.9540 
-0.4766 	 0.2230 	-0.0676 	-0.1047 	 1.3116 	 0.3346 	 1.9540 
-0.4767 	 0.2231 	-0.0677 	-0.1045 	 1.3116 	 0.3316 	 1.9540 
-0.4768 	 0.2231 	-0.0677 	-0.1043 	 1.3116 	 0.3316 	 1.9540 
-0.4769 	 0.2232 	-0.0678 	-0.1041 	 1.3116 	 0.3316 	 1.9540 
-0.4770 	 0.2233 	-0.0679 	-0.1039 	 1.3116 	 0.3316 	 1.9540 
-0.4771 	 0.2234 	-0.0680 	-0.1037 	 1.3116 	 0.3286 	 1.9540 
-0.4772 	 0.2235 	-0.0680 	-0.1035 	 1.3116 	 0.3286 	 1.9540 
-0.4773 	 0.2236 	-0.0681 	-0.1033 	 1.3086 	 0.3286 	 1.9540 
-0.4774 	 0.2236 	-0.0682 	-0.1031 	 1.3086 	 0.3286 	 1.9540 
-0.4775 	 0.2237 	-0.0682 	-0.1029 	 1.3086 	 0.3286 	 1.9540 
-0.4776 	 0.2238 	-0.0683 	-0.1027 	 1.3086 	 0.3286 	 1.9540 
-0.4777 	 0.2239 	-0.0684 	-0.1025 	 1.3086 	 0.3286 	 1.9540 
-0.4778 	 0.2239 	-0.0685 	-0.1023 	 1.3086 	 0.3257 	 1.9540 
-0.4779 	 0.2240 	-0.0685 	-0.1022 	 1.3086 	 0.3257 	 1.9540 
-0.4780 	 0.2241 	-0.0686 	-0.1020 	 1.3086 	 0.3257 	 1.9540 
-0.4781 	 0.2241 	-0.0686 	-0.1019 	 1.3086 	 0.3257 	 1.9540 
-0.4781 	 0.2242 	-0.0687 	-0.1017 	 1.3086 	 0.3257 	 1.9540 
-0.4782 	 0.2242 	-0.0687 	-0.1016 	 1.3086 	 0.3227 	 1.9540 
-0.4783 	 0.2243 	-0.0688 	-0.1015 	 1.3086 	 0.3227 	 1.9540 
-0.4784 	 0.2244 	-0.0689 	-0.1012 	 1.3086 	 0.3227 	 1.9540 
-0.4785 	 0.2244 	-0.0690 	-0.1011 	 1.3086 	 0.3227 	 1.9540 
-0.4785 	 0.2245 	-0.0690 	-0.1010 	 1.3086 	 0.3227 	 1.9540 
-0.4786 	 0.2245 	-0.0691 	-0.1008 	 1.3086 	 0.3227 	 1.9540 
-0.4787 	 0.2246 	-0.0691 	-0.1006 	 1.3086 	 0.3227 	 1.9540 
-0.4787 	 0.2246 	-0.0692 	-0.1006 	 1.3086 	 0.3227 	 1.9540 
-0.4788 	 0.2247 	-0.0693 	-0.1004 	 1.3086 	 0.3227 	 1.9540 
-0.4789 	 0.2247 	-0.0693 	-0.1004 	 1.3086 	 0.3197 	 1.9540 
-0.4790 	 0.2248 	-0.0694 	-0.1002 	 1.3086 	 0.3197 	 1.9540 
-0.4790 	 0.2248 	-0.0694 	-0.1001 	 1.3086 	 0.3197 	 1.9540 
-0.4791 	 0.2248 	-0.0695 	-0.1000 	 1.3086 	 0.3197 	 1.9540 
-0.4792 	 0.2249 	-0.0695 	-0.0998 	 1.3056 	 0.3197 	 1.9540 
-0.4792 	 0.2249 	-0.0696 	-0.0998 	 1.3056 	 0.3197 	 1.9540 
-0.4793 	 0.2249 	-0.0696 	-0.0996 	 1.3056 	 0.3197 	 1.9540 
-0.4794 	 0.2250 	-0.0697 	-0.0994 	 1.3056 	 0.3168 	 1.9540 
-0.4794 	 0.2250 	-0.0697 	-0.0993 	 1.3056 	 0.3168 	 1.9540 
-0.4795 	 0.2250 	-0.0698 	-0.0992 	 1.3056 	 0.3168 	 1.9540 
-0.4795 	 0.2251 	-0.0698 	-0.0991 	 1.3056 	 0.3168 	 1.9540 
-0.4796 	 0.2251 	-0.0699 	-0.0989 	 1.3056 	 0.3168 	 1.9540 
-0.4796 	 0.2251 	-0.0699 	-0.0989 	 1.3056 	 0.3168 	 1.9540 
-0.4797 	 0.2251 	-0.0699 	-0.0988 	 1.3056 	 0.3168 	 1.9540 
-0.4797 	 0.2252 	-0.0700 	-0.0986 	 1.3056 	 0.3168 	 1.9540 
-0.4798 	 0.2252 	-0.0700 	-0.0985 	 1.3056 	 0.3168 	 1.9540 
-0.4798 	 0.2252 	-0.0701 	-0.0984 	 1.3056 	 0.3168 	 1.9540 
-0.4799 	 0.2252 	-0.0701 	-0.0982 	 1.3056 	 0.3168 	 1.9540 
-0.4799 	 0.2252 	-0.0701 	-0.0982 	 1.3056 	 0.3168 	 1.9540 
-0.4800 	 0.2252 	-0.0702 	-0.0982 	 1.3056 	 0.3168 	 1.9540 
-0.4800 	 0.2253 	-0.0702 	-0.0980 	 1.3056 	 0.3168 	 1.9540 
-0.4801 	 0.2253 	-0.0703 	-0.0978 	 1.3056 	 0.3168 	 1.9540 
-0.4801 	 0.2253 	-0.0703 	-0.0978 	 1.3056 	 0.3168 	 1.9540 
-0.4802 	 0.2253 	-0.0703 	-0.0976 	 1.3056 	 0.3168 	 1.9540 
-0.4802 	 0.2253 	-0.0703 	-0.0976 	 1.3056 	 0.3168 	 1.9540 
-0.4803 	 0.2253 	-0.0704 	-0.0974 	 1.3056 	 0.3168 	 1.9540 
-0.4803 	 0.2253 	-0.0704 	-0.0974 	 1.3056 	 0.3168 	 1.9540 
-0.4803 	 0.2253 	-0.0704 	-0.0972 	 1.3056 	 0.3168 	 1.9540 
-0.4804 	 0.2253 	-0.0705 	-0.0971 	 1.3056 	 0.3168 	 1.9540 
-0.4804 	 0.2253 	-0.0705 	-0.0970 	 1.3056 	 0.3168 	 1.9540 
-0.4805 	 0.2253 	-0.0705 	-0.0969 	 1.3056 	 0.3168 	 1.9540 
-0.4805 	 0.2253 	-0.0706 	-0.0968 	 1.3056 	 0.3168 	 1.9540 
-0.4805 	 0.2253 	-0.0706 	-0.0967 	 1.3056 	 0.3138 	 1.9540 
-0.4805 	 0.2253 	-0.0707 	-0.0966 	 1.3056 	 0.3138 	 1.9540 
-0.4806 	 0.2253 	-0.0707 	-0.0964 	 1.3056 	 0.3138 	 1.9540 
-0.4806 	 0.2253 	-0.0708 	-0.0964 	 1.3056 	 0.3138 	 1.9540 
-0.4806 	 0.2253 	-0.0708 	-0.0963 	 1.3056 	 0.3138 	 1.9540 
-0.4807 	 0.2253 	-0.0708 	-0.0962 	 1.3056 	 0.3138 	 1.9540 
-0.4807 	 0.2252 	-0.0708 	-0.0961 	 1.3056 	 0.3138 	 1.9540 
-0.4807 	 0.2252 	-0.0709 	-0.0961 	 1.3056 	 0.3168 	 1.9540 
-0.4808 	 0.2252 	-0.0709 	-0.0959 	 1.3056 	 0.3168 	 1.9540 
-0.4808 	 0.2252 	-0.0709 	-0.0959 	 1.3056 	 0.3168 	 1.9540 
-0.4808 	 0.2252 	-0.0709 	-0.0959 	 1.3056 	 0.3168 	 1.9540 
-0.4808 	 0.2251 	-0.0709 	-0.0957 	 1.3056 	 0.3168 	 1.9540 
-0.4809 	 0.2251 	-0.0709 	-0.0957 	 1.3056 	 0.3168 	 1.9540 
-0.4809 	 0.2251 	-0.0710 	-0.0957 	 1.3056 	 0.3168 	 1.9540 
-0.4809 	 0.2251 	-0.0710 	-0.0955 	 1.3056 	 0.3168 	 1.9540 
-0.4809 	 0.2250 	-0.0710 	-0.0955 	 1.3056 	 0.3168 	 1.9540 
-0.4809 	 0.2250 	-0.0711 	-0.0955 	 1.3056 	 0.3168 	 1.9540 
-0.4810 	 0.2249 	-0.0710 	-0.0953 	 1.3056 	 0.3168 	 1.9540 
-0.4810 	 0.2249 	-0.0711 	-0.0953 	 1.3056 	 0.3168 	 1.9540 
-0.4810 	 0.2249 	-0.0711 	-0.0952 	 1.3056 	 0.3168 	 1.9540 
-0.4810 	 0.2248 	-0.0711 	-0.0952 	 1.3056 	 0.3168 	 1.9540 
-0.4810 	 0.2248 	-0.0711 	-0.0950 	 1.3056 	 0.3168 	 1.9540 
-0.4811 	 0.2248 	-0.0712 	-0.0950 	 1.3056 	 0.3197 	 1.9540 
-0.4811 	 0.2247 	-0.0711 	-0.0948 	 1.3056 	 0.3197 	 1.9540 
-0.4811 	 0.2247 	-0.0711 	-0.0948 	 1.3056 	 0.3197 	 1.9540 
-0.4811 	 0.2246 	-0.0711 	-0.0947 	 1.3056 	 0.3197 	 1.9540 
-0.4811 	 0.2246 	-0.0711 	-0.0947 	 1.3056 	 0.3197 	 1.9540 
-0.4811 	 0.2246 	-0.0712 	-0.0945 	 1.3056 	 0.3197 	 1.9540 
-0.4812 	 0.2245 	-0.0711 	-0.0945 	 1.3056 	 0.3197 	 1.9540 
-0.4812 	 0.2245 	-0.0712 	-0.0944 	 1.3056 	 0.3197 	 1.9540 
-0.4812 	 0.2244 	-0.0711 	-0.0942 	 1.3056 	 0.3197 	 1.9540 
-0.4812 	 0.2243 	-0.0711 	-0.0941 	 1.3056 	 0.3227 	 1.9540 
-0.4812 	 0.2243 	-0.0711 	-0.0941 	 1.3056 	 0.3227 	 1.9540 
-0.4812 	 0.2242 	-0.0711 	-0.0939 	 1.3056 	 0.3227 	 1.9540 
-0.4813 	 0.2242 	-0.0711 	-0.0938 	 1.3056 	 0.3227 	 1.9540 
-0.4813 	 0.2241 	-0.0711 	-0.0938 	 1.3056 	 0.3227 	 1.9540 
-0.4813 	 0.2240 	-0.0711 	-0.0937 	 1.3056 	 0.3227 	 1.9481 
-0.4813 	 0.2240 	-0.0710 	-0.0935 	 1.3056 	 0.3227 	 1.9481 
-0.4813 	 0.2239 	-0.0710 	-0.0934 	 1.3056 	 0.3227 	 1.9481 
-0.4814 	 0.2239 	-0.0710 	-0.0934 	 1.3056 	 0.3227 	 1.9481 
-0.4814 	 0.2238 	-0.0710 	-0.0933 	 1.3056 	 0.3227 	 1.9481 
-0.4814 	 0.2237 	-0.0710 	-0.0930 	 1.3056 	 0.3227 	 1.9481 
-0.4814 	 0.2237 	-0.0710 	-0.0928 	 1.3056 	 0.3227 	 1.9481 
-0.4815 	 0.2236 	-0.0709 	-0.0927 	 1.3056 	 0.3227 	 1.9481 
-0.4815 	 0.2235 	-0.0709 	-0.0926 	 1.3056 	 0.3257 	 1.9481 
-0.4815 	 0.2234 	-0.0708 	-0.0925 	 1.3056 	 0.3257 	 1.9481 
-0.4815 	 0.2234 	-0.0708 	-0.0925 	 1.3056 	 0.3257 	 1.9481 
-0.4816 	 0.2233 	-0.0708 	-0.0922 	 1.3056 	 0.3257 	 1.9481 
-0.4816 	 0.2232 	-0.0708 	-0.0921 	 1.3056 	 0.3257 	 1.9481 
-0.4816 	 0.2231 	-0.0707 	-0.0920 	 1.3056 	 0.3257 	 1.9481 
-0.4816 	 0.2230 	-0.0707 	-0.0918 	 1.3056 	 0.3286 	 1.9481 
-0.4817 	 0.2230 	-0.0707 	-0.0917 	 1.3056 	 0.3286 	 1.9481 
-0.4817 	 0.2228 	-0.0706 	-0.0916 	 1.3056 	 0.3286 	 1.9481 
-0.4817 	 0.2228 	-0.0706 	-0.0915 	 1.3056 	 0.3286 	 1.9481 
-0.4817 	 0.2227 	-0.0705 	-0.0914 	 1.3056 	 0.3286 	 1.9481 
-0.4818 	 0.2226 	-0.0705 	-0.0912 	 1.3056 	 0.3286 	 1.9481 
-0.4818 	 0.2225 	-0.0704 	-0.0911 	 1.3056 	 0.3286 	 1.9481 
-0.4818 	 0.2224 	-0.0704 	-0.0910 	 1.3056 	 0.3286 	 1.9481 
-0.4819 	 0.2223 	-0.0703 	-0.0909 	 1.3056 	 0.3286 	 1.9481 
-0.4819 	 0.2223 	-0.0703 	-0.0908 	 1.3056 	 0.3316 	 1.9481 
-0.4819 	 0.2222 	-0.0702 	-0.0906 	 1.3056 	 0.3316 	 1.9481 
-0.4819 	 0.2220 	-0.0701 	-0.0904 	 1.3056 	 0.3316 	 1.9481 
-0.4820 	 0.2220 	-0.0701 	-0.0903 	 1.3056 	 0.3316 	 1.9481 
-0.4820 	 0.2219 	-0.0700 	-0.0902 	 1.3056 	 0.3346 	 1.9481 
-0.4820 	 0.2217 	-0.0700 	-0.0901 	 1.3056 	 0.3346 	 1.9481 
-0.4821 	 0.2216 	-0.0699 	-0.0900 	 1.3056 	 0.3346 	 1.9481 
-0.4821 	 0.2216 	-0.0699 	-0.0900 	 1.3056 	 0.3346 	 1.9481 
-0.4821 	 0.2214 	-0.0698 	-0.0898 	 1.3056 	 0.3346 	 1.9481 
-0.4821 	 0.2213 	-0.0697 	-0.0897 	 1.3056 	 0.3346 	 1.9481 
-0.4822 	 0.2212 	-0.0696 	-0.0896 	 1.3056 	 0.3346 	 1.9481 
-0.4822 	 0.2211 	-0.0696 	-0.0895 	 1.3056 	 0.3375 	 1.9481 
-0.4822 	 0.2210 	-0.0695 	-0.0894 	 1.3056 	 0.3375 	 1.9481 
-0.4822 	 0.2209 	-0.0694 	-0.0893 	 1.3056 	 0.3375 	 1.9481 
-0.4823 	 0.2207 	-0.0693 	-0.0892 	 1.3056 	 0.3405 	 1.9422 
-0.4823 	 0.2206 	-0.0693 	-0.0891 	 1.3056 	 0.3405 	 1.9422 
-0.4823 	 0.2205 	-0.0692 	-0.0890 	 1.3056 	 0.3405 	 1.9422 
-0.4823 	 0.2204 	-0.0691 	-0.0890 	 1.3056 	 0.3405 	 1.9422 
-0.4824 	 0.2203 	-0.0690 	-0.0889 	 1.3056 	 0.3405 	 1.9422 
-0.4824 	 0.2202 	-0.0689 	-0.0888 	 1.3056 	 0.3405 	 1.9422 
-0.4824 	 0.2201 	-0.0688 	-0.0887 	 1.3056 	 0.3405 	 1.9422 
-0.4824 	 0.2199 	-0.0688 	-0.0888 	 1.3056 	 0.3434 	 1.9422 
-0.4824 	 0.2198 	-0.0687 	-0.0886 	 1.3056 	 0.3434 	 1.9422 
-0.4825 	 0.2197 	-0.0686 	-0.0886 	 1.3056 	 0.3434 	 1.9422 
-0.4825 	 0.2195 	-0.0685 	-0.0886 	 1.3056 	 0.3464 	 1.9422 
-0.4825 	 0.2194 	-0.0684 	-0.0884 	 1.3056 	 0.3464 	 1.9422 
-0.4825 	 0.2193 	-0.0683 	-0.0885 	 1.3056 	 0.3464 	 1.9363 
-0.4825 	 0.2191 	-0.0682 	-0.0884 	 1.3056 	 0.3464 	 1.9363 
-0.4825 	 0.2191 	-0.0682 	-0.0883 	 1.3056 	 0.3464 	 1.9363 
-0.4826 	 0.2190 	-0.0681 	-0.0884 	 1.3056 	 0.3464 	 1.9363 
-0.4826 	 0.2188 	-0.0680 	-0.0883 	 1.3056 	 0.3494 	 1.9363 
-0.4826 	 0.2187 	-0.0679 	-0.0882 	 1.3056 	 0.3494 	 1.9363 
-0.4826 	 0.2186 	-0.0678 	-0.0882 	 1.3056 	 0.3494 	 1.9363 
-0.4826 	 0.2184 	-0.0677 	-0.0882 	 1.3056 	 0.3494 	 1.9363 
-0.4826 	 0.2183 	-0.0676 	-0.0882 	 1.3056 	 0.3523 	 1.9363 
-0.4826 	 0.2181 	-0.0675 	-0.0882 	 1.3056 	 0.3523 	 1.9363 
-0.4826 	 0.2180 	-0.0674 	-0.0882 	 1.3056 	 0.3523 	 1.9363 
-0.4826 	 0.2179 	-0.0674 	-0.0882 	 1.3056 	 0.3523 	 1.9363 
-0.4826 	 0.2178 	-0.0673 	-0.0882 	 1.3056 	 0.3523 	 1.9363 
-0.4826 	 0.2177 	-0.0672 	-0.0882 	 1.3056 	 0.3523 	 1.9363 
-0.4826 	 0.2175 	-0.0671 	-0.0882 	 1.3056 	 0.3553 	 1.9363 
-0.4826 	 0.2174 	-0.0670 	-0.0882 	 1.3056 	 0.3553 	 1.9363 
-0.4826 	 0.2172 	-0.0669 	-0.0883 	 1.3056 	 0.3553 	 1.9363 
-0.4826 	 0.2171 	-0.0668 	-0.0882 	 1.3056 	 0.3553 	 1.9363 
-0.4826 	 0.2170 	-0.0667 	-0.0882 	 1.3027 	 0.3582 	 1.9303 
-0.4826 	 0.2169 	-0.0666 	-0.0883 	 1.3027 	 0.3582 	 1.9303 
-0.4826 	 0.2167 	-0.0665 	-0.0882 	 1.3027 	 0.3582 	 1.9303 
-0.4827 	 0.2166 	-0.0665 	-0.0883 	 1.3027 	 0.3582 	 1.9303 
-0.4827 	 0.2164 	-0.0663 	-0.0883 	 1.3027 	 0.3582 	 1.9303 
-0.4827 	 0.2163 	-0.0663 	-0.0884 	 1.3027 	 0.3582 	 1.9303 
-0.4826 	 0.2162 	-0.0662 	-0.0883 	 1.3027 	 0.3612 	 1.9303 
-0.4826 	 0.2160 	-0.0661 	-0.0884 	 1.3027 	 0.3612 	 1.9303 
-0.4826 	 0.2159 	-0.0660 	-0.0884 	 1.3027 	 0.3612 	 1.9303 
-0.4826 	 0.2158 	-0.0659 	-0.0885 	 1.3027 	 0.3612 	 1.9303 
-0.4826 	 0.2156 	-0.0658 	-0.0885 	 1.3027 	 0.3612 	 1.9303 
-0.4826 	 0.2155 	-0.0657 	-0.0886 	 1.3027 	 0.3612 	 1.9303 
-0.4826 	 0.2153 	-0.0656 	-0.0887 	 1.3027 	 0.3642 	 1.9303 
-0.4826 	 0.2152 	-0.0655 	-0.0886 	 1.3027 	 0.3642 	 1.9303 
-0.4825 	 0.2150 	-0.0654 	-0.0887 	 1.3027 	 0.3642 	 1.9303 
-0.4825 	 0.2149 	-0.0653 	-0.0887 	 1.3027 	 0.3642 	 1.9303 
-0.4825 	 0.2148 	-0.0653 	-0.0888 	 1.3027 	 0.3642 	 1.9303 
-0.4825 	 0.2146 	-0.0652 	-0.0888 	 1.3027 	 0.3642 	 1.9303 
-0.4825 	 0.2145 	-0.0651 	-0.0889 	 1.3027 	 0.3642 	 1.9303 
-0.4824 	 0.2144 	-0.0650 	-0.0888 	 1.3027 	 0.3642 	 1.9303 
-0.4824 	 0.2142 	-0.0649 	-0.0889 	 1.3027 	 0.3642 	 1.9303 
-0.4824 	 0.2140 	-0.0648 	-0.0889 	 1.3027 	 0.3642 	 1.9303 
-0.4824 	 0.2139 	-0.0647 	-0.0890 	 1.3027 	 0.3671 	 1.9303 
-0.4823 	 0.2138 	-0.0646 	-0.0889 	 1.3027 	 0.3671 	 1.9303 
-0.4823 	 0.2136 	-0.0645 	-0.0890 	 1.3027 	 0.3671 	 1.9303 
-0.4823 	 0.2135 	-0.0645 	-0.0890 	 1.3027 	 0.3671 	 1.9303 
-0.4823 	 0.2134 	-0.0644 	-0.0890 	 1.3027 	 0.3671 	 1.9303 
-0.4822 	 0.2133 	-0.0643 	-0.0891 	 1.3027 	 0.3671 	 1.9303 
-0.4822 	 0.2131 	-0.0642 	-0.0890 	 1.3027 	 0.3671 	 1.9303 
-0.4822 	 0.2130 	-0.0641 	-0.0891 	 1.3027 	 0.3671 	 1.9303 
-0.4821 	 0.2128 	-0.0640 	-0.0892 	 1.3027 	 0.3671 	 1.9303 
-0.4821 	 0.2128 	-0.0640 	-0.0892 	 1.3027 	 0.3701 	 1.9303 
-0.4821 	 0.2126 	-0.0638 	-0.0893 	 1.3027 	 0.3701 	 1.9303 
-0.4821 	 0.2124 	-0.0638 	-0.0892 	 1.3027 	 0.3701 	 1.9303 
-0.4820 	 0.2123 	-0.0636 	-0.0892 	 1.3027 	 0.3701 	 1.9303 
-0.4820 	 0.2122 	-0.0636 	-0.0893 	 1.3027 	 0.3701 	 1.9303 
-0.4820 	 0.2120 	-0.0635 	-0.0892 	 1.3027 	 0.3701 	 1.9303 
-0.4820 	 0.2119 	-0.0634 	-0.0893 	 1.3027 	 0.3701 	 1.9303 
-0.4819 	 0.2118 	-0.0633 	-0.0892 	 1.3027 	 0.3701 	 1.9303 
-0.4819 	 0.2116 	-0.0632 	-0.0893 	 1.3027 	 0.3701 	 1.9303 
-0.4819 	 0.2115 	-0.0631 	-0.0892 	 1.3027 	 0.3701 	 1.9303 
-0.4818 	 0.2113 	-0.0630 	-0.0892 	 1.3027 	 0.3701 	 1.9303 
-0.4818 	 0.2112 	-0.0629 	-0.0891 	 1.3027 	 0.3701 	 1.9303 
-0.4818 	 0.2111 	-0.0628 	-0.0892 	 1.3027 	 0.3701 	 1.9303 
-0.4817 	 0.2109 	-0.0627 	-0.0891 	 1.3027 	 0.3701 	 1.9303 
-0.4817 	 0.2108 	-0.0626 	-0.0892 	 1.3027 	 0.3701 	 1.9303 
-0.4817 	 0.2106 	-0.0625 	-0.0891 	 1.3027 	 0.3701 	 1.9303 
-0.4816 	 0.2104 	-0.0624 	-0.0890 	 1.3027 	 0.3701 	 1.9303 
-0.4816 	 0.2104 	-0.0624 	-0.0890 	 1.3027 	 0.3701 	 1.9303 
-0.4816 	 0.2102 	-0.0623 	-0.0890 	 1.3027 	 0.3701 	 1.9244 
-0.4816 	 0.2100 	-0.0621 	-0.0889 	 1.3027 	 0.3701 	 1.9244 
-0.4815 	 0.2099 	-0.0620 	-0.0888 	 1.3027 	 0.3701 	 1.9244 
-0.4815 	 0.2098 	-0.0619 	-0.0889 	 1.3027 	 0.3701 	 1.9244 
-0.4815 	 0.2096 	-0.0618 	-0.0888 	 1.3027 	 0.3701 	 1.9244 
-0.4814 	 0.2094 	-0.0617 	-0.0887 	 1.3027 	 0.3701 	 1.9244 
-0.4814 	 0.2093 	-0.0616 	-0.0887 	 1.3027 	 0.3701 	 1.9244 
-0.4814 	 0.2092 	-0.0615 	-0.0886 	 1.3027 	 0.3701 	 1.9244 
-0.4814 	 0.2091 	-0.0615 	-0.0886 	 1.3027 	 0.3701 	 1.9244 
-0.4813 	 0.2089 	-0.0613 	-0.0886 	 1.3027 	 0.3701 	 1.9244 
-0.4813 	 0.2088 	-0.0613 	-0.0885 	 1.3027 	 0.3701 	 1.9244 
-0.4813 	 0.2086 	-0.0611 	-0.0884 	 1.3027 	 0.3701 	 1.9244 
-0.4812 	 0.2084 	-0.0610 	-0.0883 	 1.3027 	 0.3701 	 1.9244 
-0.4812 	 0.2083 	-0.0609 	-0.0882 	 1.3027 	 0.3701 	 1.9244 
-0.4812 	 0.2082 	-0.0608 	-0.0882 	 1.3027 	 0.3701 	 1.9244 
-0.4811 	 0.2081 	-0.0607 	-0.0881 	 1.3027 	 0.3701 	 1.9244 
-0.4811 	 0.2079 	-0.0606 	-0.0881 	 1.3027 	 0.3701 	 1.9244 
-0.4811 	 0.2077 	-0.0605 	-0.0879 	 1.3027 	 0.3701 	 1.9244 
-0.4810 	 0.2076 	-0.0604 	-0.0880 	 1.3027 	 0.3701 	 1.9244 
-0.4810 	 0.2074 	-0.0603 	-0.0879 	 1.3027 	 0.3701 	 1.9244 
